%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609046907585915327,0,1609046907585915327,-4.979373913656239e-01,2.685621147526546e+00,2.719233886096213e+00,1.105143952649606e-01,9.932277977250981e-01,-7.211636657564055e-03,-3.511556010801633e-02
1609046907688662052,0,1609046907688662052,-5.858477423969579e-01,2.751822877902220e+00,2.726391819379737e+00,1.104229920082983e-01,9.931023292565384e-01,-4.447911088237900e-03,-3.917579032684363e-02
1609046907791814566,0,1609046907791814566,-6.659291169175192e-01,2.815229763568726e+00,2.731151138306622e+00,1.102821652806954e-01,9.928653670619563e-01,2.092940267265262e-03,-4.529709163483590e-02
1609046907895446777,0,1609046907895446777,-7.418709700872456e-01,2.875485517208285e+00,2.734983598066639e+00,1.104422476229294e-01,9.924510377687162e-01,6.342071627402960e-03,-5.294549743722840e-02
1609046907998099089,0,1609046907998099089,-8.083193069126762e-01,2.932324279122910e+00,2.748563428654533e+00,1.103085923816908e-01,9.920371222779499e-01,1.595464743737187e-02,-5.864990787726149e-02
1609046908068318129,0,1609046908068318129,-8.568320537642666e-01,2.975887292803565e+00,2.755200141890315e+00,1.107709687739706e-01,9.915988334484354e-01,2.232129833628912e-02,-6.295479029246637e-02
1609046908169980288,0,1609046908169980288,-9.134240116238785e-01,3.027246291694746e+00,2.762716086348622e+00,1.110526039417753e-01,9.910176991896135e-01,2.976869409337180e-02,-6.830127306469901e-02
1609046908272955894,0,1609046908272955894,-9.594029426470282e-01,3.068625778989412e+00,2.768765056437370e+00,1.108045876720205e-01,9.907399528875993e-01,3.417663264892466e-02,-7.063035383953266e-02
1609046908376166582,0,1609046908376166582,-9.935211908621789e-01,3.099948707653300e+00,2.777617505346935e+00,1.109299591997544e-01,9.905448178495794e-01,3.811744466562174e-02,-7.115172798360865e-02
1609046908479326248,0,1609046908479326248,-1.016448552371212e+00,3.121304665805373e+00,2.776393080333337e+00,1.104085911206497e-01,9.905421457983008e-01,4.133627926855010e-02,-7.019624220631716e-02
1609046908582270145,0,1609046908582270145,-1.025773370976872e+00,3.131730378896192e+00,2.770743615007815e+00,1.108446585163597e-01,9.904781850960920e-01,4.451953072345999e-02,-6.844295369803725e-02
1609046908685562134,0,1609046908685562134,-1.026234616193865e+00,3.130948717485678e+00,2.765353248168593e+00,1.104966852891380e-01,9.909967507913474e-01,4.632154252091915e-02,-5.975146156533483e-02
1609046908788652182,0,1609046908788652182,-1.019832593417171e+00,3.119074605206547e+00,2.752423312564560e+00,1.090268754399109e-01,9.920377935734006e-01,4.122638811540214e-02,-4.769215319519886e-02
1609046908891794205,0,1609046908891794205,-1.007468050053265e+00,3.096220815087706e+00,2.757169865165821e+00,1.113208970306114e-01,9.927772697049276e-01,3.295246917223285e-02,-3.025037878424488e-02
1609046908994795561,0,1609046908994795561,-9.971438690306309e-01,3.070573901552290e+00,2.764817054579438e+00,1.105167406131138e-01,9.936175774268680e-01,1.963699109050704e-02,-1.116012782792088e-02
1609046909097793341,0,1609046909097793341,-9.897184073947791e-01,3.044683399605502e+00,2.751248163121685e+00,1.101143886320165e-01,9.939178669872437e-01,-5.382243292061044e-04,-1.343656914721694e-03
1609046909167926311,0,1609046909167926311,-9.881270969521665e-01,3.023455126394871e+00,2.735512057771687e+00,1.100941155131260e-01,9.938584580948988e-01,-1.095126334462507e-02,2.172747886093913e-03
1609046909269675970,0,1609046909269675970,-9.815480990800208e-01,2.996399724315996e+00,2.733865346544846e+00,1.094158502812815e-01,9.938278769120413e-01,-1.822845334643750e-02,1.430478217773370e-03
1609046909373031855,0,1609046909373031855,-9.812622435268696e-01,2.973668017105755e+00,2.728324733766346e+00,1.093771978722110e-01,9.937850265408804e-01,-2.068622870780332e-02,-1.719017704719470e-04
1609046909476004601,0,1609046909476004601,-9.824369358825116e-01,2.954945969909181e+00,2.721373939956334e+00,1.093851634192194e-01,9.937734789520228e-01,-2.107534912975739e-02,-2.233430994853446e-03
1609046909579050541,0,1609046909579050541,-9.859666336863144e-01,2.943153871757705e+00,2.717274213529060e+00,1.091644087558427e-01,9.938051460031674e-01,-2.055828423018530e-02,-3.438108160766455e-03
1609046909682433605,0,1609046909682433605,-9.909075242580971e-01,2.934122712751201e+00,2.717035046419535e+00,1.092672137541755e-01,9.938193073390892e-01,-1.915590430192232e-02,-4.112382330457257e-03
1609046909785818577,0,1609046909785818577,-9.978549798696996e-01,2.927820558231152e+00,2.710091511606081e+00,1.092822832453484e-01,9.938234751348674e-01,-1.875713073668090e-02,-4.522486668843753e-03
1609046909888681650,0,1609046909888681650,-1.006900143181971e+00,2.925892890660860e+00,2.708011061052218e+00,1.088809450253717e-01,9.938795586577702e-01,-1.812982400430338e-02,-4.435332433466019e-03
1609046909991935730,0,1609046909991935730,-1.019902717960196e+00,2.928630356059785e+00,2.705382969021839e+00,1.090777835561152e-01,9.938847681765767e-01,-1.694077931395205e-02,-2.848634219900160e-03
1609046910095000744,0,1609046910095000744,-1.033025499733624e+00,2.933690806354129e+00,2.701276937608875e+00,1.086768429150427e-01,9.939075715207289e-01,-1.820765912796725e-02,-2.358863385245830e-03
1609046910198132038,0,1609046910198132038,-1.048397683494196e+00,2.942819636364982e+00,2.698118029931592e+00,1.087891712915295e-01,9.939036693027395e-01,-1.785388421433776e-02,-1.284980279849699e-03
1609046910268188953,0,1609046910268188953,-1.062467430018660e+00,2.952792589120674e+00,2.694883958291237e+00,1.085047912172622e-01,9.939112313997104e-01,-1.916094767134210e-02,-1.801786628344792e-04
1609046910369931459,0,1609046910369931459,-1.085231882253613e+00,2.970853752536367e+00,2.691283663397448e+00,1.086849432018958e-01,9.938970114287649e-01,-1.885588924770184e-02,8.770601198225637e-04
1609046910472970247,0,1609046910472970247,-1.111201482455676e+00,2.993896110299155e+00,2.689769812465885e+00,1.085283316335212e-01,9.939397098970664e-01,-1.736749743263004e-02,1.955595846223422e-03
1609046910576075792,0,1609046910576075792,-1.139784491167855e+00,3.018599324398125e+00,2.688317420158937e+00,1.086739901260587e-01,9.939528400176669e-01,-1.571039032983415e-02,9.483281007066235e-04
1609046910679013729,0,1609046910679013729,-1.171068920441078e+00,3.045535426991097e+00,2.688475190988453e+00,1.086237355162687e-01,9.940086994710917e-01,-1.214087549245562e-02,-4.342812034228574e-04
1609046910781738520,0,1609046910781738520,-1.202049288481779e+00,3.075239582654878e+00,2.690178931732579e+00,1.085789280741967e-01,9.940548377433672e-01,-8.093553476039713e-03,-3.005478387999993e-04
1609046910885415077,0,1609046910885415077,-1.237406170287967e+00,3.105180486647224e+00,2.690255679085531e+00,1.087070060871316e-01,9.940503524651787e-01,-6.823002058862403e-03,-3.608793954130641e-04
1609046910989080429,0,1609046910989080429,-1.274938430543469e+00,3.135899782320282e+00,2.696307987882888e+00,1.085745922502919e-01,9.940730618752703e-01,-5.419282877649987e-03,9.679588350501945e-04
1609046911091634989,0,1609046911091634989,-1.314718053249641e+00,3.168917832554580e+00,2.696105460915141e+00,1.085475806073639e-01,9.940731376027208e-01,-5.376994646248100e-03,2.666039975599587e-03
1609046911195011854,0,1609046911195011854,-1.360017294045848e+00,3.203556408532177e+00,2.695799534932219e+00,1.083723270937720e-01,9.940905865801318e-01,-5.098929137542107e-03,3.653123910830962e-03
1609046911297915459,0,1609046911297915459,-1.406747909669962e+00,3.238252344924663e+00,2.696764910617891e+00,1.084755850540282e-01,9.940894114010630e-01,-2.445447939853685e-03,3.648201126045331e-03
1609046911368320704,0,1609046911368320704,-1.445458320448383e+00,3.265150033275626e+00,2.697841891771013e+00,1.084252546210184e-01,9.941023984757974e-01,1.139183176748762e-03,1.757204123808318e-03
1609046911469922304,0,1609046911469922304,-1.502245068727038e+00,3.301613618623697e+00,2.695838229577839e+00,1.085633737139960e-01,9.940642319739831e-01,7.088576450895261e-03,2.206384349578020e-04
1609046911572962761,0,1609046911572962761,-1.562052178251403e+00,3.335088641627971e+00,2.692743907835718e+00,1.084531376679428e-01,9.940244153129072e-01,1.236225289907908e-02,7.439050203476235e-04
1609046911675918341,0,1609046911675918341,-1.623497835459405e+00,3.366208789247998e+00,2.690142058256757e+00,1.084415156562186e-01,9.939742048617750e-01,1.591358762069425e-02,1.573365892436038e-03
1609046911779130936,0,1609046911779130936,-1.688050867372047e+00,3.394973714891607e+00,2.690091543699371e+00,1.077467335215619e-01,9.939398096520320e-01,2.174883140060169e-02,1.133374003522432e-03
1609046911882332563,0,1609046911882332563,-1.757094927289607e+00,3.416122416765860e+00,2.682951028182859e+00,1.083734275721142e-01,9.938040694031872e-01,2.459912262419304e-02,-1.885470674624653e-03
1609046911985739231,0,1609046911985739231,-1.827162008627219e+00,3.431417921512552e+00,2.679783794005723e+00,1.087581910645102e-01,9.936356451906604e-01,2.887396319151916e-02,-5.114169741038310e-03
1609046912088895082,0,1609046912088895082,-1.897807311519849e+00,3.438057678625535e+00,2.673612144213301e+00,1.085575003709255e-01,9.937748130519121e-01,2.407015410566071e-02,-6.893311090641605e-03
1609046912191755295,0,1609046912191755295,-1.971278635478626e+00,3.442794064493429e+00,2.684721060765803e+00,1.075864012017764e-01,9.940053025694390e-01,1.864929090794987e-02,-5.552358825497446e-03
1609046912295293093,0,1609046912295293093,-2.046071029864697e+00,3.446423624710020e+00,2.686592644069164e+00,1.074916794475659e-01,9.941940328228808e-01,4.179385957794195e-03,-2.509318939914787e-03
1609046912398044348,0,1609046912398044348,-2.122710192685252e+00,3.449108453900452e+00,2.685846393368539e+00,1.077163324804179e-01,9.941625945085162e-01,-5.404286630989279e-03,-2.953147927492639e-03
1609046912468333006,0,1609046912468333006,-2.185667303941897e+00,3.448056441688409e+00,2.679965015963602e+00,1.074249094484582e-01,9.941464472298231e-01,-1.080782633865404e-02,-3.990135305183846e-03
1609046912570035696,0,1609046912570035696,-2.273028023781552e+00,3.451875380838758e+00,2.681931106003313e+00,1.077503244169648e-01,9.940889023836157e-01,-1.270371949003776e-02,-3.967021112170647e-03
1609046912673256397,0,1609046912673256397,-2.360618130885053e+00,3.460189128205150e+00,2.686914276005792e+00,1.078826841345247e-01,9.940905991418629e-01,-1.188440027657016e-02,-1.992031971931225e-03
1609046912776303053,0,1609046912776303053,-2.446245951063115e+00,3.470591548012263e+00,2.697854815851162e+00,1.079307981402169e-01,9.941197364699879e-01,-8.713057437686533e-03,-9.874225808687801e-04
1609046912879230022,0,1609046912879230022,-2.532285522003805e+00,3.482274125110815e+00,2.708888346159886e+00,1.078248109096377e-01,9.941652092425426e-01,-3.001607520130464e-03,-5.807201868310159e-04
1609046912982357025,0,1609046912982357025,-2.616078620779003e+00,3.493693120237816e+00,2.719042303231175e+00,1.078290470601099e-01,9.941673172581292e-01,1.832654332027319e-03,-9.398316819307490e-04
1609046913085588455,0,1609046913085588455,-2.704585846564299e+00,3.503329026042092e+00,2.729773145765413e+00,1.077107281739735e-01,9.941525188290704e-01,7.313886210405318e-03,-2.382311935020605e-03
1609046913188537121,0,1609046913188537121,-2.794061802849135e+00,3.510772230987146e+00,2.746330076496431e+00,1.077096131336384e-01,9.941106769314412e-01,1.134682497279583e-02,-3.721667926700476e-03
1609046913291539907,0,1609046913291539907,-2.885170239935669e+00,3.515599181087194e+00,2.759464079134604e+00,1.073276472927718e-01,9.941312475970853e-01,1.236241935822686e-02,-5.568596311332668e-03
1609046913394735336,0,1609046913394735336,-2.978268571412943e+00,3.517535769135891e+00,2.772775764636715e+00,1.073911813484951e-01,9.941394529170484e-01,9.918561968116085e-03,-7.450130901994135e-03
1609046913497789145,0,1609046913497789145,-3.072803611790410e+00,3.519923950348135e+00,2.787518115546149e+00,1.077187750962717e-01,9.940971827357731e-01,8.076530104510038e-03,-1.011070866127533e-02
1609046913568093777,0,1609046913568093777,-3.150744985911538e+00,3.518154355036529e+00,2.782965579241108e+00,1.078242568752046e-01,9.940528331431174e-01,4.809370250076283e-03,-1.448324918147798e-02
1609046913669810534,0,1609046913669810534,-3.253954155114757e+00,3.515856109246979e+00,2.786000712143900e+00,1.079664254679998e-01,9.939317136941812e-01,4.170995129861532e-03,-2.063013048527798e-02
1609046913772873402,0,1609046913772873402,-3.353257968360649e+00,3.510868893612619e+00,2.787401031928943e+00,1.082960876354728e-01,9.937533536179063e-01,5.813341260256030e-03,-2.631415282709363e-02
1609046913876086473,0,1609046913876086473,-3.449018001694717e+00,3.503716617230921e+00,2.788451229396858e+00,1.080212844157376e-01,9.937093208823649e-01,6.680548576178951e-03,-2.878468299297287e-02
1609046913979551315,0,1609046913979551315,-3.540113414940330e+00,3.496890062972106e+00,2.793456260473120e+00,1.082802379155783e-01,9.936595164347433e-01,7.530498783393334e-03,-2.931632758876306e-02
1609046914081879139,0,1609046914081879139,-3.626607796898106e+00,3.490943876989033e+00,2.799114325894227e+00,1.081414149722131e-01,9.936395570091121e-01,7.104762457932657e-03,-3.058410476963056e-02
1609046914185884476,0,1609046914185884476,-3.707702036882112e+00,3.482219263542661e+00,2.797695687854255e+00,1.087213464914948e-01,9.933920894681757e-01,9.603940356192591e-03,-3.549069918110626e-02
1609046914288625717,0,1609046914288625717,-3.781224716245212e+00,3.469241020086067e+00,2.792602554382597e+00,1.082873889876331e-01,9.930068550423828e-01,1.451985460976130e-02,-4.472584316464309e-02
1609046914391678810,0,1609046914391678810,-3.848131149882096e+00,3.451573749743752e+00,2.795822674012778e+00,1.087472693948753e-01,9.923863128309830e-01,2.128545152400248e-02,-5.376213405273093e-02
1609046914494715691,0,1609046914494715691,-3.905578178878230e+00,3.428519356085062e+00,2.796581589133720e+00,1.086019089470138e-01,9.918379705266197e-01,2.644433161706304e-02,-6.134951442045632e-02
1609046914597752333,0,1609046914597752333,-3.955516561294834e+00,3.398847751977281e+00,2.796268806066177e+00,1.087015338066265e-01,9.912671050033757e-01,3.359969703508588e-02,-6.666755916532008e-02
1609046914667940140,0,1609046914667940140,-3.988650442988625e+00,3.366601730588731e+00,2.798911411675092e+00,1.090782973128202e-01,9.907899387848654e-01,3.792932981975868e-02,-7.070069445938669e-02
1609046914769585609,0,1609046914769585609,-4.022998214203405e+00,3.317219337999381e+00,2.789361376211132e+00,1.092508028645020e-01,9.907515038328419e-01,4.140093951082526e-02,-6.900494137120310e-02
1609046914872994900,0,1609046914872994900,-4.048285640430080e+00,3.260551471938593e+00,2.776932572521551e+00,1.094531709046861e-01,9.912050444056896e-01,4.171972900695801e-02,-6.157944084521998e-02
1609046914976169109,0,1609046914976169109,-4.063406382677028e+00,3.195989998858759e+00,2.764632570176017e+00,1.099103698522860e-01,9.920721281824225e-01,3.780434014457905e-02,-4.778530054697571e-02
1609046915079409599,0,1609046915079409599,-4.072018110618282e+00,3.125574175744287e+00,2.757692164610038e+00,1.093778878158975e-01,9.929507246438918e-01,3.291179320817440e-02,-3.165675210005405e-02
1609046915182088614,0,1609046915182088614,-4.080155336299272e+00,3.050050010903241e+00,2.742842718608362e+00,1.094057944569409e-01,9.935010548493358e-01,2.660844321317730e-02,-1.667383884632952e-02
1609046915285521984,0,1609046915285521984,-4.088668386566169e+00,2.970874529820103e+00,2.735297316563822e+00,1.092533535829940e-01,9.937656332482444e-01,2.101855284402230e-02,-7.196620146164090e-03
1609046915388605833,0,1609046915388605833,-4.099905943574386e+00,2.887150370808869e+00,2.730648299101346e+00,1.092582974402953e-01,9.938968786014761e-01,1.520161777331785e-02,7.279858268743332e-04
1609046915491764545,0,1609046915491764545,-4.115389351747496e+00,2.799999809047938e+00,2.727954926553779e+00,1.092347185521804e-01,9.939719534824349e-01,8.998399983759954e-03,2.561396195133067e-03
1609046915594499111,0,1609046915594499111,-4.135567248852252e+00,2.713578865206828e+00,2.720656639639561e+00,1.092537682530951e-01,9.940116309266260e-01,2.118401031123327e-03,-6.388862746699657e-05
1609046915697741985,0,1609046915697741985,-4.158137755013015e+00,2.626235704607430e+00,2.710101636506695e+00,1.091622034445199e-01,9.940107358667299e-01,-2.448847905757996e-03,-4.502606395465715e-03
1609046915767815590,0,1609046915767815590,-4.174304333726497e+00,2.553354190989026e+00,2.703743540551352e+00,1.095072759721689e-01,9.939125056616689e-01,-2.941833441701474e-03,-1.172319129326242e-02
1609046915869595766,0,1609046915869595766,-4.196795754412268e+00,2.459194080436534e+00,2.689713535470169e+00,1.096792552627363e-01,9.938091891643998e-01,-2.335790356995963e-03,-1.755849026589597e-02
1609046915972789764,0,1609046915972789764,-4.220014088463206e+00,2.368289977653540e+00,2.679233183605116e+00,1.091907683261883e-01,9.938158401357512e-01,1.192416134689220e-06,-2.018544044070411e-02
1609046916075839281,0,1609046916075839281,-4.238688142963692e+00,2.281526619085118e+00,2.671400128519377e+00,1.090939310226301e-01,9.938045676089569e-01,2.395217406409552e-03,-2.110115036626271e-02
1609046916179208040,0,1609046916179208040,-4.257728049143408e+00,2.196640485307191e+00,2.659119564166024e+00,1.095456965041302e-01,9.937735953620566e-01,4.644822333268308e-03,-1.980422085535529e-02
1609046916282053947,0,1609046916282053947,-4.274908403063359e+00,2.113842775064372e+00,2.647729984715461e+00,1.096139704187598e-01,9.937964258582106e-01,6.872207209321949e-03,-1.749897734591938e-02
1609046916385186911,0,1609046916385186911,-4.292955727010099e+00,2.029984488052815e+00,2.639763624386729e+00,1.099830915618807e-01,9.937735706704797e-01,8.792617422585610e-03,-1.550805228896316e-02
1609046916488158464,0,1609046916488158464,-4.312519939088587e+00,1.944930287894509e+00,2.636220483105563e+00,1.094935797781515e-01,9.938647948449966e-01,1.056184521135810e-02,-1.150534573189916e-02
1609046916591444016,0,1609046916591444016,-4.332159406742719e+00,1.856987006175253e+00,2.634579895375959e+00,1.095632841899150e-01,9.939068998361289e-01,8.111661534851457e-03,-8.897312088468416e-03
1609046916694627523,0,1609046916694627523,-4.353870961024992e+00,1.769475348339690e+00,2.631027070685792e+00,1.101058884251798e-01,9.938938750657504e-01,3.497581728239393e-03,-6.278961900094749e-03
1609046916797486305,0,1609046916797486305,-4.378705712375933e+00,1.683606509276858e+00,2.620186903055869e+00,1.102860620258120e-01,9.938878289072545e-01,-1.199228886365570e-03,-4.746569555046850e-03
1609046916867746353,0,1609046916867746353,-4.400051575385253e+00,1.612377009464613e+00,2.604536797301030e+00,1.100425428918815e-01,9.939037005222867e-01,-3.827742198866096e-03,-5.605464409947494e-03
1609046916970150709,0,1609046916970150709,-4.431013944546766e+00,1.517380247848411e+00,2.595521522116749e+00,1.094184615357700e-01,9.939671739999831e-01,-1.550080383967847e-03,-7.379331679354537e-03
1609046917072520018,0,1609046917072520018,-4.462564882460613e+00,1.427199271534320e+00,2.591159938498087e+00,1.086029127750474e-01,9.940209955000081e-01,5.318971023566235e-03,-9.968770676311849e-03
1609046917175665855,0,1609046917175665855,-4.491764481886207e+00,1.339388065219620e+00,2.587186299979756e+00,1.076586757217061e-01,9.940289708264982e-01,1.174266132311440e-02,-1.334633298359968e-02
1609046917278921127,0,1609046917278921127,-4.521878277332688e+00,1.249430167723160e+00,2.590057594122057e+00,1.070879049291605e-01,9.939239059091629e-01,1.857990914073121e-02,-1.738496062909054e-02
1609046917382023811,0,1609046917382023811,-4.550707231670946e+00,1.157620607977345e+00,2.590476993689786e+00,1.072579304401645e-01,9.937213901921763e-01,2.515098834633429e-02,-1.951826880178957e-02
1609046917484997034,0,1609046917484997034,-4.578916806906145e+00,1.062166958173564e+00,2.588907541136728e+00,1.067255261719559e-01,9.937415473072116e-01,2.419182815883268e-02,-2.240880783792686e-02
1609046917588110924,0,1609046917588110924,-4.607251870988291e+00,9.613088154655379e-01,2.594090845727551e+00,1.058591799807642e-01,9.938435402332170e-01,2.363903970296549e-02,-2.258422794836261e-02
1609046917691282034,0,1609046917691282034,-4.635035828562776e+00,8.582931927958136e-01,2.591113662108069e+00,1.068587455833236e-01,9.938695855884756e-01,1.653488680967223e-02,-2.304458401313430e-02
1609046917794515848,0,1609046917794515848,-4.664758132634080e+00,7.538668366188032e-01,2.586097544401792e+00,1.058558278629432e-01,9.940666461695640e-01,9.704102582109922e-03,-2.306246026160022e-02
1609046917897680283,0,1609046917897680283,-4.690674733624784e+00,6.494449529432064e-01,2.575349074334921e+00,1.063411663967534e-01,9.940262195570937e-01,2.056289846439728e-03,-2.447861993809792e-02
1609046917967896700,0,1609046917967896700,-4.714110332852005e+00,5.630053785141345e-01,2.560244199587151e+00,1.067720414306256e-01,9.939199646816522e-01,-1.626032596601154e-03,-2.683637444868406e-02
1609046918070291996,0,1609046918070291996,-4.740540774676774e+00,4.454117035740623e-01,2.551554385419869e+00,1.062642040728933e-01,9.939351111905012e-01,-2.782987344987628e-03,-2.816325010566302e-02
1609046918172650814,0,1609046918172650814,-4.763521768293256e+00,3.329298499638461e-01,2.545064824731803e+00,1.062488326278909e-01,9.939520007274378e-01,-3.209982419464841e-03,-2.757357117960572e-02
1609046918275529623,0,1609046918275529623,-4.784796532003704e+00,2.263707280191259e-01,2.544142838864613e+00,1.055261336292450e-01,9.941028533093281e-01,-3.563593156513916e-03,-2.471948557162737e-02
1609046918378429174,0,1609046918378429174,-4.803168292873513e+00,1.230099721752951e-01,2.546238006173061e+00,1.056983629583843e-01,9.941384561411399e-01,-3.307805508705829e-03,-2.248654067527615e-02
1609046918481697798,0,1609046918481697798,-4.820008380009717e+00,2.182171866908439e-02,2.547014844773667e+00,1.054236541168580e-01,9.941260053915940e-01,-3.198300597192799e-03,-2.427157658014574e-02
1609046918584935427,0,1609046918584935427,-4.835795847609505e+00,-7.981966166937544e-02,2.546652293752766e+00,1.052866198929654e-01,9.940178846196867e-01,-6.339784530286999e-03,-2.833689925557639e-02
1609046918688347340,0,1609046918688347340,-4.847145350125160e+00,-1.797608264682179e-01,2.553982803974270e+00,1.050038119182812e-01,9.939610984008121e-01,-9.093689558612573e-03,-3.054241572448293e-02
1609046918791286707,0,1609046918791286707,-4.857759404306222e+00,-2.753700798284547e-01,2.552049337606369e+00,1.037457489211965e-01,9.940092498358609e-01,-1.644698290668685e-02,-3.019813859149213e-02
1609046918894709349,0,1609046918894709349,-4.864076043965339e+00,-3.668576270342803e-01,2.548669106444681e+00,1.052853363888311e-01,9.936052812644102e-01,-2.659386264839729e-02,-3.092425349135347e-02
1609046918997622013,0,1609046918997622013,-4.869480648719561e+00,-4.506347178885051e-01,2.545569934547675e+00,1.049041150033658e-01,9.935129160555445e-01,-3.098536749499193e-02,-3.109854155687590e-02
1609046919067673683,0,1609046919067673683,-4.870655891689245e+00,-5.150242130021252e-01,2.536504225319668e+00,1.048943824583025e-01,9.933700622508964e-01,-3.401440022505962e-02,-3.249782345428408e-02
1609046919169222832,0,1609046919169222832,-4.871305554359405e+00,-5.976263558376942e-01,2.533533230792953e+00,1.052041662001086e-01,9.929851459885440e-01,-3.790557255601133e-02,-3.841550245727233e-02
1609046919272389174,0,1609046919272389174,-4.864195268741094e+00,-6.705052786860481e-01,2.539504425300560e+00,1.041136753509680e-01,9.929853723494416e-01,-3.819535900544029e-02,-4.100618800855540e-02
1609046919375552893,0,1609046919375552893,-4.851015701647799e+00,-7.342610898007735e-01,2.541098011626374e+00,1.039989138018661e-01,9.926587349677893e-01,-3.854220097025871e-02,-4.824272550489753e-02
1609046919478714943,0,1609046919478714943,-4.830271169287176e+00,-7.872419664340912e-01,2.543089755671223e+00,1.040510826243505e-01,9.923402832393039e-01,-3.752330136348935e-02,-5.501032920839269e-02
1609046919581754684,0,1609046919581754684,-4.801856762673059e+00,-8.324818157664234e-01,2.542343380737003e+00,1.044707975969703e-01,9.920477985120491e-01,-3.579906453344696e-02,-6.037751978155696e-02
1609046919685284138,0,1609046919685284138,-4.765538493105398e+00,-8.699998359686448e-01,2.542674310033182e+00,1.049004997204565e-01,9.918632714773442e-01,-3.268627490027786e-02,-6.430196952967798e-02
1609046919788308382,0,1609046919788308382,-4.721167907822399e+00,-9.037140224293916e-01,2.538128252189008e+00,1.046947452849914e-01,9.917108005652694e-01,-3.309301355003257e-02,-6.673492942735294e-02
1609046919891930819,0,1609046919891930819,-4.664094442672516e+00,-9.280531496081469e-01,2.537968530689551e+00,1.043288375763611e-01,9.919638537455326e-01,-2.835877757263243e-02,-6.571899456362318e-02
1609046919994526148,0,1609046919994526148,-4.599210007167758e+00,-9.489556609803120e-01,2.525854258484935e+00,1.048357461109004e-01,9.921264928466212e-01,-2.213340914549679e-02,-6.484289265927932e-02
1609046920097482443,0,1609046920097482443,-4.528494274321053e+00,-9.710064932649479e-01,2.511554313111064e+00,1.046258683097893e-01,9.924616040960788e-01,-1.654626802545764e-02,-6.164100169108299e-02
1609046920167669535,0,1609046920167669535,-4.469417841219884e+00,-9.877739836352611e-01,2.517929628084715e+00,1.055303260971922e-01,9.925984289596520e-01,-7.966407653778207e-03,-5.956715075721113e-02
1609046920269446611,0,1609046920269446611,-4.377623846870048e+00,-1.008661363060598e+00,2.514439758692150e+00,1.052358002760985e-01,9.929117739192256e-01,-3.039205730975831e-03,-5.515794395132419e-02
1609046920372806311,0,1609046920372806311,-4.280241277356831e+00,-1.031210704271924e+00,2.506257830581538e+00,1.052749652607722e-01,9.930751801075106e-01,-1.081620369984974e-03,-5.213154937982164e-02
1609046920475801468,0,1609046920475801468,-4.179877235068444e+00,-1.052218190446370e+00,2.493330602241478e+00,1.050527929877892e-01,9.931834394447512e-01,-2.730225887472994e-03,-5.042927884025983e-02
1609046920579037905,0,1609046920579037905,-4.074432715053472e+00,-1.073465249507697e+00,2.485101011643132e+00,1.037569124429266e-01,9.934434722539014e-01,-2.105553106229913e-03,-4.795974564284042e-02
1609046920681833029,0,1609046920681833029,-3.966177183035890e+00,-1.094655326748023e+00,2.469825099322245e+00,1.046047974437695e-01,9.933615025491607e-01,-1.323876280880440e-03,-4.784358845448202e-02
1609046920785339117,0,1609046920785339117,-3.854293116799459e+00,-1.114770672249767e+00,2.453578555871455e+00,1.048983313799941e-01,9.933238774673494e-01,-2.771624379678374e-03,-4.792006494996102e-02
1609046920888265133,0,1609046920888265133,-3.739381157199883e+00,-1.135833585081131e+00,2.444471649404897e+00,1.045357777263914e-01,9.934114056581541e-01,7.713546392914834e-04,-4.696227523274057e-02
1609046920991481543,0,1609046920991481543,-3.619470037349053e+00,-1.158978556665825e+00,2.433214623958284e+00,1.041791240060591e-01,9.935219479288301e-01,5.204679694032750e-03,-4.509723288520835e-02
1609046921094418049,0,1609046921094418049,-3.497586178157566e+00,-1.183639522103899e+00,2.416466938739752e+00,1.050293852647079e-01,9.935713589885748e-01,6.603676224026162e-03,-4.172738056037218e-02
1609046921197486877,0,1609046921197486877,-3.370360290099281e+00,-1.209192877129413e+00,2.406020067347628e+00,1.042538003998564e-01,9.938496327237197e-01,9.495843810361790e-03,-3.610930056137283e-02
1609046921267668009,0,1609046921267668009,-3.272371200452743e+00,-1.231768319176530e+00,2.394352428913168e+00,1.050987150495959e-01,9.938940452022900e-01,1.306991265500433e-02,-3.095261522281130e-02
1609046921369487524,0,1609046921369487524,-3.132934874783937e+00,-1.265486368517678e+00,2.375039177986921e+00,1.054695595528038e-01,9.940288391292983e-01,1.262206120049069e-02,-2.497043366939930e-02
1609046921472629547,0,1609046921472629547,-2.995476403234405e+00,-1.303552979601985e+00,2.366974687910336e+00,1.051026533544919e-01,9.940672587745066e-01,2.020339190809592e-02,-1.937886078646071e-02
1609046921575703859,0,1609046921575703859,-2.862116360667234e+00,-1.346055075175998e+00,2.354151958098789e+00,1.051781479600555e-01,9.940295220866665e-01,2.438341985006628e-02,-1.575802169853162e-02
