1609046931376098246,0,1609046931376098246,-5.225132703781128e-01,3.266552925109863e+00,2.586493730545044e+00,3.483621928023738e-01,-9.373141972504274e-01,-6.476041738314070e-03,-6.628660657490103e-03
1609046931582151432,0,1609046931582151432,-7.228974103927612e-01,3.207782030105591e+00,2.574538946151733e+00,3.482678289621110e-01,-9.373411440701899e-01,-8.806885635632039e-03,-4.851567644240013e-03
1609046931788707995,0,1609046931788707995,-9.197361469268799e-01,3.139977931976318e+00,2.598198413848877e+00,3.484419737735608e-01,-9.373007969414249e-01,-4.941913083334586e-03,-5.566368729422863e-03
1609046931994614469,0,1609046931994614469,-1.122165679931641e+00,3.056246757507324e+00,2.623727083206177e+00,-3.486874412570291e-01,9.372101890637168e-01,2.332242873019058e-03,6.977855541605077e-03
1609046932167863433,0,1609046932167863433,-1.336245775222778e+00,2.959448575973511e+00,2.608602523803711e+00,3.483738737280674e-01,-9.373124095508530e-01,-3.706073376461284e-03,-8.207071694764326e-03
1609046932372662770,0,1609046932372662770,-1.539922237396240e+00,2.847321987152100e+00,2.622908830642700e+00,3.493613726876448e-01,-9.367425797079766e-01,-1.947893577782277e-02,8.974502594182686e-03
1609046932578752330,0,1609046932578752330,-1.729474186897278e+00,2.726445436477661e+00,2.642419099807739e+00,3.496838898233852e-01,-9.361759757519180e-01,-2.617734459650626e-02,2.470761527963601e-02
1609046932785464470,0,1609046932785464470,-1.899944186210632e+00,2.582140207290649e+00,2.666285753250122e+00,3.500103504470647e-01,-9.362105545376413e-01,-2.503740550051819e-02,1.938247863529681e-02
1609046932991553001,0,1609046932991553001,-2.055350303649902e+00,2.423480510711670e+00,2.664548873901367e+00,3.499693659967351e-01,-9.366752739044523e-01,-1.224777101772933e-02,3.296395752920150e-03
1609046933197573205,0,1609046933197573205,-2.193910837173462e+00,2.257471561431885e+00,2.628823041915894e+00,3.496428962415795e-01,-9.365459489344360e-01,-1.539425932315238e-02,1.986321782059337e-02
1609046933369555222,0,1609046933369555222,-2.322227001190186e+00,2.063946962356567e+00,2.608771562576294e+00,3.502539781660975e-01,-9.356155042836957e-01,-2.105647931122446e-02,3.876085140712021e-02
1609046933575712791,0,1609046933575712791,-2.421210050582886e+00,1.870475530624390e+00,2.646092414855957e+00,3.506346463250469e-01,-9.359900090663034e-01,-1.389759050487001e-02,2.801615074790604e-02
1609046933782056340,0,1609046933782056340,-2.492213964462280e+00,1.672751069068909e+00,2.642421483993530e+00,3.502275505182327e-01,-9.365105273772250e-01,-4.676246457372538e-03,1.633486114726922e-02
1609046933988366923,0,1609046933988366923,-2.555399894714355e+00,1.471369862556458e+00,2.636572122573853e+00,3.505830972450990e-01,-9.360503617164739e-01,-1.043229808582180e-02,2.814923468125110e-02
1609046934194577707,0,1609046934194577707,-2.596016645431519e+00,1.260364055633545e+00,2.648464679718018e+00,3.510790575830067e-01,-9.355968905875377e-01,-1.828630493280093e-02,3.267360863852809e-02
1609046934367984016,0,1609046934367984016,-2.624851942062378e+00,1.044005870819092e+00,2.660604476928711e+00,3.504547540244264e-01,-9.365425504980615e-01,-7.349881530699235e-03,3.936461577279624e-03
1609046934572668506,0,1609046934572668506,-2.646347522735596e+00,8.239247798919678e-01,2.630391597747803e+00,-3.499720328060032e-01,9.367219299004002e-01,-2.118878629582908e-04,8.459160764365519e-03
1609046934778965932,0,1609046934778965932,-2.680156946182251e+00,5.889884233474731e-01,2.612317800521851e+00,-3.500056142334976e-01,9.367291025888078e-01,-1.247225361958690e-03,5.753503028172146e-03
1609046934985371356,0,1609046934985371356,-2.724797964096069e+00,3.557820022106171e-01,2.640065431594849e+00,-3.503799250864450e-01,9.365602488322129e-01,-5.880888871671758e-03,-7.363664158532303e-03
1609046935191615628,0,1609046935191615628,-2.763878107070923e+00,1.277179569005966e-01,2.652737855911255e+00,-3.501483786745581e-01,9.363348804178230e-01,-1.104021174108398e-02,-2.347803972293059e-02
1609046935397674894,0,1609046935397674894,-2.793855905532837e+00,-9.054960310459137e-02,2.673523902893066e+00,-3.500379309446519e-01,9.361864881014430e-01,-1.403119112643874e-02,-2.883456384007359e-02
1609046935569481736,0,1609046935569481736,-2.805679798126221e+00,-2.903223633766174e-01,2.653864145278931e+00,-3.503214035396677e-01,9.353451951623184e-01,-2.352240586360949e-02,-4.302297678159094e-02
1609046935775698764,0,1609046935775698764,-2.801831722259521e+00,-4.655380249023438e-01,2.679181098937988e+00,-3.504402719022456e-01,9.349209447107455e-01,-2.125777529915821e-02,-5.159990270899811e-02
1609046935981610904,0,1609046935981610904,-2.775852203369141e+00,-6.179215312004089e-01,2.650523900985718e+00,-3.505546427545763e-01,9.357096961894622e-01,-1.544865949929843e-02,-3.633381097422524e-02
1609046936188411359,0,1609046936188411359,-2.732850790023804e+00,-7.525957226753235e-01,2.648527383804321e+00,-3.503770375557181e-01,9.360442767256005e-01,-1.473886658552463e-02,-2.897946470693089e-02
1609046936394369883,0,1609046936394369883,-2.675911664962769e+00,-8.735125064849854e-01,2.642918348312378e+00,-3.507215720328086e-01,9.360922529754889e-01,-1.463910737985484e-02,-2.261347751297405e-02
1609046936567643720,0,1609046936567643720,-2.626183748245239e+00,-9.910536408424377e-01,2.632684707641602e+00,-3.506786433270881e-01,9.363020759238732e-01,-1.198355113266363e-02,-1.480899176747754e-02
1609046936772556625,0,1609046936772556625,-2.576249599456787e+00,-1.102199316024780e+00,2.604705095291138e+00,-3.505053075281329e-01,9.365162325005763e-01,-8.545810925669101e-03,-3.216329143361485e-03
1609046936979546824,0,1609046936979546824,-2.531578540802002e+00,-1.204148769378662e+00,2.603026866912842e+00,-3.502632496831268e-01,9.366043646902829e-01,-9.239785880558266e-03,1.595719714989831e-03
1609046937184895277,0,1609046937184895277,-2.504741191864014e+00,-1.320021152496338e+00,2.572812557220459e+00,-3.502685892924493e-01,9.366235390183686e-01,-3.102547144102148e-03,-6.215763267914075e-03
1609046937390999492,0,1609046937390999492,-2.476054191589355e+00,-1.424710631370544e+00,2.565106391906738e+00,3.500929947528784e-01,-9.366530380647052e-01,-2.460856688339902e-03,1.048453592098069e-02
1609046937597371887,0,1609046937597371887,-2.450359344482422e+00,-1.542897462844849e+00,2.560202598571777e+00,3.500036432781816e-01,-9.366763066369433e-01,-5.015992723521165e-03,1.047788594955118e-02
1609046937769278297,0,1609046937769278297,-2.417318344116211e+00,-1.663529276847839e+00,2.556626319885254e+00,3.503531493179990e-01,-9.365257652647045e-01,-4.465626521554680e-03,1.233774444903302e-02
1609046937975659004,0,1609046937975659004,-2.387179136276245e+00,-1.795058131217957e+00,2.532797098159790e+00,3.506087623320766e-01,-9.364080306409145e-01,-6.694402852469946e-03,1.298772103266527e-02
1609046938181840191,0,1609046938181840191,-2.355316400527954e+00,-1.927323460578918e+00,2.539694309234619e+00,3.505178011216981e-01,-9.364712651275865e-01,-6.596909505022777e-03,1.073878354982702e-02
1609046938388001900,0,1609046938388001900,-2.317100524902344e+00,-2.077179431915283e+00,2.571167230606079e+00,3.506445664076773e-01,-9.364451715763606e-01,-1.156275978429964e-03,1.083935911178666e-02
1609046938594411669,0,1609046938594411669,-2.272015571594238e+00,-2.216018915176392e+00,2.543312549591064e+00,3.509752064198144e-01,-9.360338830380510e-01,6.815554979749734e-03,2.470875338002481e-02
1609046938767624161,0,1609046938767624161,-2.222912311553955e+00,-2.350432157516479e+00,2.535467386245728e+00,3.506789044103086e-01,-9.353109083807246e-01,1.007933898183613e-02,4.600236506201097e-02
1609046938972373716,0,1609046938972373716,-2.152234554290771e+00,-2.482544183731079e+00,2.533476114273071e+00,3.502461970224923e-01,-9.353139370908440e-01,1.164334932575499e-02,4.878394173685623e-02
1609046939179224338,0,1609046939179224338,-2.055824518203735e+00,-2.582849740982056e+00,2.522235393524170e+00,3.500612225871196e-01,-9.353428469729362e-01,1.644958455077574e-02,4.816959856050763e-02
1609046939384968086,0,1609046939384968086,-1.927889704704285e+00,-2.663056373596191e+00,2.518980264663696e+00,-3.501015606110394e-01,9.350678188930336e-01,-2.074722825791687e-02,-5.144534816631421e-02
1609046939591311766,0,1609046939591311766,-1.797141671180725e+00,-2.739319562911987e+00,2.474420547485352e+00,-3.500792055055549e-01,9.359021498729672e-01,-1.883867760281206e-02,-3.430480960353663e-02
1609046939797308223,0,1609046939797308223,-1.642421126365662e+00,-2.784674644470215e+00,2.435111761093140e+00,-3.498320125418647e-01,9.361159448750098e-01,-1.682622504950815e-02,-3.195901910665552e-02
1609046939969847189,0,1609046939969847189,-1.480197310447693e+00,-2.821182489395142e+00,2.413902759552002e+00,-3.498316113172550e-01,9.358776363110849e-01,-2.048604494160728e-02,-3.648582654401519e-02
1609046940175401095,0,1609046940175401095,-1.311092495918274e+00,-2.847116947174072e+00,2.388813972473145e+00,-3.497246519283184e-01,9.360522003528564e-01,-1.949492675347902e-02,-3.344987113680536e-02
1609046940381748149,0,1609046940381748149,-1.123401761054993e+00,-2.847191810607910e+00,2.366213798522949e+00,-3.500151054988763e-01,9.356946625693139e-01,-2.227597959790068e-02,-3.832368842976851e-02
1609046940587643078,0,1609046940587643078,-9.209503531455994e-01,-2.827793598175049e+00,2.339275598526001e+00,-3.494149825486914e-01,9.352529847144064e-01,-2.663323787778155e-02,-5.001694906166697e-02
1609046940794398181,0,1609046940794398181,-7.081421017646790e-01,-2.790855646133423e+00,2.335203170776367e+00,-3.487403140237423e-01,9.356789005711917e-01,-2.550500660616112e-02,-4.727243423526344e-02
1609046940967673871,0,1609046940967673871,-4.794384539127350e-01,-2.738487482070923e+00,2.296073913574219e+00,-3.496732002775972e-01,9.364607958520490e-01,-1.461494165746027e-02,-2.358462041499337e-02
1609046941173036710,0,1609046941173036710,-2.525208890438080e-01,-2.681023120880127e+00,2.280798673629761e+00,-3.500761903001014e-01,9.366497288932916e-01,-8.390288170917559e-03,-7.971788601050050e-03
1609046941379040573,0,1609046941379040573,-2.611572854220867e-02,-2.626081228256226e+00,2.256915807723999e+00,-3.507723504879595e-01,9.364000889055938e-01,-4.558525337653508e-03,-9.635947150844646e-03
1609046941585038560,0,1609046941585038560,1.943017691373825e-01,-2.566037416458130e+00,2.269883632659912e+00,-3.511274942838394e-01,9.361873608027466e-01,-1.427791506059861e-02,-7.671334477293060e-03
1609046941791115295,0,1609046941791115295,4.012981057167053e-01,-2.512689113616943e+00,2.245904922485352e+00,-3.508321968123315e-01,9.363126586907249e-01,-1.194933822235469e-02,-9.622274751185194e-03
1609046941997289635,0,1609046941997289635,6.093330383300781e-01,-2.459965705871582e+00,2.254020929336548e+00,-3.510482811493368e-01,9.361580898633304e-01,-1.124627324795734e-02,-1.570529921935286e-02
1609046942170208718,0,1609046942170208718,8.089580535888672e-01,-2.394297838211060e+00,2.277595281600952e+00,-3.507427077709589e-01,9.360860060338347e-01,-2.513958998121771e-02,-9.515422675606566e-03
1609046942375685935,0,1609046942375685935,1.008015513420105e+00,-2.326526403427124e+00,2.280472755432129e+00,-3.507260951871854e-01,9.359120286799746e-01,-2.951834051090321e-02,-1.373128910066738e-02
1609046942581919993,0,1609046942581919993,1.194882988929749e+00,-2.248041152954102e+00,2.286178350448608e+00,-3.513488532789920e-01,9.357012374042778e-01,-2.632956519118557e-02,-1.799810035764112e-02
1609046942788061648,0,1609046942788061648,1.383986711502075e+00,-2.148720979690552e+00,2.275805711746216e+00,-3.510223557413334e-01,9.357252513602582e-01,-2.727387620281283e-02,-2.139381717833555e-02
1609046942993913465,0,1609046942993913465,1.560061216354370e+00,-2.044299840927124e+00,2.267211198806763e+00,-3.506864287935080e-01,9.359113530082120e-01,-2.906539131884130e-02,-1.562597190181843e-02
1609046943167670008,0,1609046943167670008,1.734105706214905e+00,-1.921573281288147e+00,2.288673400878906e+00,-3.503459139211139e-01,9.357559137077571e-01,-3.984478452292579e-02,5.568097167021804e-03
1609046943372648966,0,1609046943372648966,1.876779437065125e+00,-1.780651092529297e+00,2.269147396087646e+00,-3.501748566690320e-01,9.354492202400795e-01,-4.664846336490983e-02,1.167248794142817e-02
1609046943578751152,0,1609046943578751152,1.992914915084839e+00,-1.628120899200439e+00,2.255280733108521e+00,-3.506088602683882e-01,9.359335831019528e-01,-3.310521400805484e-02,-2.408304117566488e-03
1609046943785172755,0,1609046943785172755,2.090015888214111e+00,-1.458749294281006e+00,2.267817497253418e+00,-3.498335670091513e-01,9.360692578809067e-01,-3.715850723822829e-02,3.172567378147735e-03
1609046943991647014,0,1609046943991647014,2.170875787734985e+00,-1.270918488502502e+00,2.266234159469604e+00,-3.496377863313149e-01,9.358213392705510e-01,-4.416138041432986e-02,6.450722061208135e-03
1609046944197429407,0,1609046944197429407,2.220272541046143e+00,-1.077774286270142e+00,2.250851392745972e+00,-3.497033534058315e-01,9.357098316694354e-01,-4.491176668120190e-02,1.173067548975916e-02
1609046944369481792,0,1609046944369481792,2.244802713394165e+00,-8.654913902282715e-01,2.238336563110352e+00,-3.494566286081919e-01,9.367316832259523e-01,-1.970388750607736e-02,-5.057190882117378e-03
1609046944575691316,0,1609046944575691316,2.268137454986572e+00,-6.562716960906982e-01,2.219581127166748e+00,-3.497514545772130e-01,9.366824117957591e-01,-1.014203360537094e-02,-1.403989344514965e-02
1609046944781862047,0,1609046944781862047,2.289336204528809e+00,-4.398972988128662e-01,2.264800310134888e+00,-3.496391361408070e-01,9.365653327376884e-01,-2.415540707750110e-02,3.790554256742828e-03
1609046944988015843,0,1609046944988015843,2.291003704071045e+00,-2.203719317913055e-01,2.243299484252930e+00,-3.496951599968225e-01,9.359660708405131e-01,-3.942066815138717e-02,1.126144895945870e-02
1609046945194023186,0,1609046945194023186,2.271691799163818e+00,8.090682094916701e-04,2.200198173522949e+00,-3.496615901878257e-01,9.359622489235468e-01,-4.025245692027923e-02,9.548855909409784e-03
1609046945367350867,0,1609046945367350867,2.224277257919312e+00,2.353338748216629e-01,2.202245950698853e+00,-3.492675928328364e-01,9.362723489572752e-01,-3.650077704835292e-02,8.598281784688855e-03
1609046945572159749,0,1609046945572159749,2.154690504074097e+00,4.751512408256531e-01,2.137279272079468e+00,-3.492299931789275e-01,9.364696478880263e-01,-2.240149260493730e-02,2.368931357792465e-02
1609046945778946384,0,1609046945778946384,2.062123298645020e+00,7.044615149497986e-01,2.134220838546753e+00,-3.493818908046589e-01,9.364636269374274e-01,-1.318454223232209e-02,2.818399629372377e-02
1609046945984983043,0,1609046945984983043,1.943557262420654e+00,9.262018203735352e-01,2.157015085220337e+00,-3.496741969411025e-01,9.363584173846825e-01,-1.270853440437710e-02,2.827301433771578e-02
1609046946190951852,0,1609046946190951852,1.805689930915833e+00,1.138279199600220e+00,2.119158267974854e+00,-3.493520795090488e-01,9.369018068626046e-01,-4.670514919245395e-03,1.209607914487226e-02
1609046946396937258,0,1609046946396937258,1.655562877655029e+00,1.331244945526123e+00,2.131220579147339e+00,3.500950337692466e-01,-9.366813833062284e-01,-7.786099408370731e-03,9.111276768764909e-04
1609046946568966028,0,1609046946568966028,1.507352709770203e+00,1.501251459121704e+00,2.096887588500977e+00,3.506828880519179e-01,-9.361857916078454e-01,-2.281330748143364e-02,7.564960073624893e-03
1609046946775207891,0,1609046946775207891,1.375537037849426e+00,1.644601821899414e+00,2.097571611404419e+00,3.512565604725973e-01,-9.354999793669422e-01,-3.591896875208361e-02,1.297863680046283e-02
1609046946981409697,0,1609046946981409697,1.260790467262268e+00,1.753088235855103e+00,2.126104116439819e+00,3.513898933761561e-01,-9.350150120001254e-01,-4.486202243886107e-02,1.610804489049757e-02
1609046947187875935,0,1609046947187875935,1.163313984870911e+00,1.822419047355652e+00,2.138530254364014e+00,3.517610307234699e-01,-9.347859613957700e-01,-4.809414324889277e-02,1.123997450633865e-02
1609046947394091385,0,1609046947394091385,1.091019272804260e+00,1.849927902221680e+00,2.154683113098145e+00,3.518525705395705e-01,-9.349189326046690e-01,-4.574427762677693e-02,5.815421433321142e-03
1609046947567231395,0,1609046947567231395,1.030604004859924e+00,1.830794692039490e+00,2.152092695236206e+00,3.517970564314263e-01,-9.349770573654423e-01,-4.519044998752506e-02,3.815300298452940e-03
1609046947771916189,0,1609046947771916189,9.820134043693542e-01,1.772733330726624e+00,2.180808782577515e+00,3.516341478217798e-01,-9.351227164523087e-01,-4.354646882054911e-02,1.623672924815274e-03
1609046947978264547,0,1609046947978264547,9.395783543586731e-01,1.681896924972534e+00,2.234412193298340e+00,3.518190808544377e-01,-9.355239681534814e-01,-3.112100119436709e-02,-7.051428349117784e-03
1609046948184895409,0,1609046948184895409,8.940197229385376e-01,1.556768178939819e+00,2.245313882827759e+00,3.512520816212347e-01,-9.360381619172981e-01,-1.138284930407685e-02,-1.802679486087871e-02
1609046948390981895,0,1609046948390981895,8.320209383964539e-01,1.408681273460388e+00,2.226831436157227e+00,-3.509066248525747e-01,9.358886750158520e-01,4.254074400013895e-03,3.096500383734074e-02
1609046948597168421,0,1609046948597168421,7.449657320976257e-01,1.247493743896484e+00,2.204470634460449e+00,-3.509020011890687e-01,9.356979636938404e-01,3.349503147996657e-03,3.641273306645457e-02
1609046948769797929,0,1609046948769797929,6.316240429878235e-01,1.067378759384155e+00,2.222696304321289e+00,-3.509442970452434e-01,9.359574083217809e-01,3.805752580557938e-03,2.841384215995182e-02
1609046948975420858,0,1609046948975420858,4.952546954154968e-01,8.780533075332642e-01,2.229752302169800e+00,-3.507719481432631e-01,9.359492836988722e-01,-7.894134283118767e-03,2.992760236417513e-02
1609046949181512721,0,1609046949181512721,3.238158226013184e-01,6.824373602867126e-01,2.292876720428467e+00,-3.504339564882843e-01,9.358100054059196e-01,-2.705789441648609e-02,2.689881543648867e-02
1609046949387760562,0,1609046949387760562,1.285072267055511e-01,4.947379827499390e-01,2.302848100662231e+00,-3.502356605704769e-01,9.360185852601742e-01,-2.914098905353667e-02,1.884125445094624e-02
1609046949593958194,0,1609046949593958194,-7.829096168279648e-02,3.178026676177979e-01,2.289340734481812e+00,-3.509898446179240e-01,9.363485398833243e-01,-6.900373035746470e-03,3.150505581567560e-03
1609046949767290159,0,1609046949767290159,-3.043795824050903e-01,1.326618790626526e-01,2.319262981414795e+00,-3.509353829733098e-01,9.363758735291198e-01,-5.049150822851108e-03,4.368812873340566e-03
1609046949972210115,0,1609046949972210115,-5.274767875671387e-01,-4.687660187482834e-02,2.350399494171143e+00,-3.510046865819889e-01,9.360063734129025e-01,-2.026824216841531e-02,1.664263462641582e-02
1609046950178388078,0,1609046950178388078,-7.803452610969543e-01,-2.118537724018097e-01,2.395254373550415e+00,-3.497847358660774e-01,9.355114314452428e-01,-4.123924561598839e-02,2.771867261243498e-02
1609046950384734174,0,1609046950384734174,-1.064585924148560e+00,-3.694012165069580e-01,2.390423059463501e+00,-3.495783968754855e-01,9.352988861563010e-01,-4.550583476275828e-02,3.066197963753512e-02
1609046950590656700,0,1609046950590656700,-1.364358067512512e+00,-5.090619921684265e-01,2.369166851043701e+00,-3.509531930990652e-01,9.362028605234410e-01,-1.853413612417724e-02,3.542033233478336e-03
1609046950796817007,0,1609046950796817007,-1.680721282958984e+00,-6.428908109664917e-01,2.399336099624634e+00,-3.515956310950514e-01,9.359373257826420e-01,-1.528254345095317e-02,-1.297221135269411e-02
1609046950969335712,0,1609046950969335712,-1.991306662559509e+00,-7.603160142898560e-01,2.384685754776001e+00,-3.516569678604663e-01,9.359514152956645e-01,-1.521530858945595e-02,-1.004089367303103e-02
1609046951175408653,0,1609046951175408653,-2.291003704071045e+00,-8.712504506111145e-01,2.399108648300171e+00,-3.518523444524127e-01,9.357941381945348e-01,-1.900642104319033e-02,-1.131435297388957e-02
1609046951381648657,0,1609046951381648657,-2.590806245803833e+00,-9.661095738410950e-01,2.403193712234497e+00,-3.513906391814746e-01,9.357093854552674e-01,-2.561317776220354e-02,-1.779128414370960e-02
1609046951587473972,0,1609046951587473972,-2.861232519149780e+00,-1.031717538833618e+00,2.383644580841064e+00,-3.510142141606540e-01,9.340583459201762e-01,-3.523839694272448e-02,-5.551831459032263e-02
1609046951793549092,0,1609046951793549092,-3.093461275100708e+00,-1.054910302162170e+00,2.407536983489990e+00,-3.489184223774150e-01,9.291087008237404e-01,-5.290715541398199e-02,-1.105160146099994e-01
1609046951967060400,0,1609046951967060400,-3.273106575012207e+00,-1.023973584175110e+00,2.421375989913940e+00,-3.488307361437920e-01,9.287261868107638e-01,-5.378774533657262e-02,-1.135414721805505e-01
1609046952172269933,0,1609046952172269933,-3.398742675781250e+00,-9.313378930091858e-01,2.450446844100952e+00,-3.504715785025047e-01,9.325698116873924e-01,-4.808681711128254e-02,-7.190881038795212e-02
1609046952378217679,0,1609046952378217679,-3.475939035415649e+00,-7.932513356208801e-01,2.432574987411499e+00,-3.508877833653269e-01,9.341803741432175e-01,-4.092605631471589e-02,-5.009840282015191e-02
1609046952584941221,0,1609046952584941221,-3.533434391021729e+00,-6.169891357421875e-01,2.428902387619019e+00,-3.506734040288699e-01,9.344141242930235e-01,-3.939890555775076e-02,-4.843691019624181e-02
1609046952790810288,0,1609046952790810288,-3.562704801559448e+00,-4.083182215690613e-01,2.440375566482544e+00,-3.504765389050739e-01,9.340395963099821e-01,-3.756866808131866e-02,-5.766128147033996e-02
1609046952997036035,0,1609046952997036035,-3.589982986450195e+00,-1.889510452747345e-01,2.441106796264648e+00,-3.501888184603828e-01,9.356971427843443e-01,-2.796669966475945e-02,-3.250403237132956e-02
1609046953169028091,0,1609046953169028091,-3.596782922744751e+00,5.975381284952164e-02,2.416341781616211e+00,-3.505327361621279e-01,9.362451088995182e-01,-1.954360979215065e-02,-1.378202658223240e-02
1609046953375346688,0,1609046953375346688,-3.604959487915039e+00,3.164321780204773e-01,2.438690662384033e+00,-3.501816871946649e-01,9.364224846144962e-01,-1.946032008007651e-02,-1.034467033272352e-02
1609046953581454229,0,1609046953581454229,-3.613094329833984e+00,5.718665719032288e-01,2.464340686798096e+00,-3.499409896108638e-01,9.363220516876852e-01,-2.774558531131920e-02,-8.514799426009950e-03
1609046953787644537,0,1609046953787644537,-3.623987674713135e+00,8.448826074600220e-01,2.446743011474609e+00,-3.498937654178283e-01,9.361807029971471e-01,-2.633975094465524e-02,-2.112490893885200e-02
1609046953993722927,0,1609046953993722927,-3.631337404251099e+00,1.124798417091370e+00,2.456435680389404e+00,-3.498152504653338e-01,9.358597420303869e-01,-2.631697030760344e-02,-3.321522034432452e-02
1609046954167144398,0,1609046954167144398,-3.632075309753418e+00,1.417790055274963e+00,2.464066743850708e+00,-3.494940416442521e-01,9.359209496745203e-01,-2.616572788325097e-02,-3.494632312346069e-02
1609046954372003719,0,1609046954372003719,-3.618803262710571e+00,1.727975726127625e+00,2.502985477447510e+00,-3.496370010605545e-01,9.358599459416808e-01,-2.841085221792578e-02,-3.336094344690408e-02
1609046954578785646,0,1609046954578785646,-3.587068080902100e+00,2.052729606628418e+00,2.448172330856323e+00,-3.488761383485765e-01,9.356969628233414e-01,-2.036134847849166e-02,-4.839472432297755e-02
1609046954784304758,0,1609046954784304758,-3.523341178894043e+00,2.396724700927734e+00,2.463382005691528e+00,3.486066772328518e-01,-9.348160893879722e-01,7.491874466417199e-03,6.735083835430976e-02
1609046954990690175,0,1609046954990690175,-3.428794860839844e+00,2.730193138122559e+00,2.409037113189697e+00,3.468372963130246e-01,-9.340722996945494e-01,-3.485147641291067e-02,7.744806919121561e-02
1609046955196231682,0,1609046955196231682,-3.271619558334351e+00,3.047702789306641e+00,2.392106533050537e+00,3.459157379210182e-01,-9.334179466973938e-01,-6.252389649834407e-02,7.186098669266534e-02
1609046955368727035,0,1609046955368727035,-3.047505140304565e+00,3.324533700942993e+00,2.411056995391846e+00,3.468118722793541e-01,-9.350015046336854e-01,-5.574288907576065e-02,4.885122205555368e-02
1609046955574946935,0,1609046955574946935,-2.792875766754150e+00,3.556747198104858e+00,2.303548574447632e+00,3.469236316522869e-01,-9.344090493607913e-01,-6.858026359969044e-02,4.266696284536531e-02
1609046955781121791,0,1609046955781121791,-2.480290651321411e+00,3.742213726043701e+00,2.329267978668213e+00,3.479006239820366e-01,-9.347042168956174e-01,-6.071337988941898e-02,4.008825579721934e-02
1609046955987742830,0,1609046955987742830,-2.145822048187256e+00,3.878456115722656e+00,2.301560163497925e+00,3.489000431418386e-01,-9.356930758275211e-01,-4.758078559615089e-02,2.198400750793857e-02
1609046956193600527,0,1609046956193600527,-1.800380468368530e+00,3.966298341751099e+00,2.259773492813110e+00,3.495461284369795e-01,-9.360559757467840e-01,-4.008129351039118e-02,3.194412933313805e-03
1609046956366973441,0,1609046956366973441,-1.449272274971008e+00,4.023060798645020e+00,2.221058845520020e+00,3.497041418601718e-01,-9.361470407575747e-01,-3.238980570837964e-02,-1.693020179590578e-02
1609046956571973395,0,1609046956571973395,-1.126033544540405e+00,4.040335655212402e+00,2.218704223632812e+00,3.495792127391781e-01,-9.362200250594803e-01,-2.581024447633306e-02,-2.490521990174624e-02
1609046956777886195,0,1609046956777886195,-8.198823332786560e-01,4.021938323974609e+00,2.198751449584961e+00,3.503299807955928e-01,-9.360736559099838e-01,-2.162310557940923e-02,-2.382134698497351e-02
1609046956984454859,0,1609046956984454859,-5.324724912643433e-01,3.973745346069336e+00,2.192187070846558e+00,3.506486842240463e-01,-9.359654553231830e-01,-2.130858744497793e-02,-2.366665998217155e-02
1609046957190494412,0,1609046957190494412,-2.815164327621460e-01,3.896720170974731e+00,2.177955150604248e+00,3.501343587411138e-01,-9.351551320491682e-01,-2.382621176839348e-02,-4.819877035588360e-02
1609046957396787273,0,1609046957396787273,-7.022301107645035e-02,3.774373531341553e+00,2.188677072525024e+00,3.495219969589478e-01,-9.347807791791374e-01,-2.307633244254349e-02,-5.904872056255984e-02
1609046957569000780,0,1609046957569000780,1.063628643751144e-01,3.618257999420166e+00,2.192241430282593e+00,3.503534210234298e-01,-9.353019196036526e-01,-1.884824279991770e-02,-4.590798739061939e-02
1609046957775015440,0,1609046957775015440,2.486483007669449e-01,3.425829648971558e+00,2.193631410598755e+00,3.518249315067333e-01,-9.357524138411407e-01,-1.108284964990376e-02,-2.153620218140367e-02
1609046957981299525,0,1609046957981299525,3.659625649452209e-01,3.219039916992188e+00,2.199938058853149e+00,3.524555045657431e-01,-9.357695240340670e-01,-6.251937174791686e-03,-8.451536660624842e-03
1609046958187513124,0,1609046958187513124,4.658339917659760e-01,3.000203371047974e+00,2.176163911819458e+00,3.526338723553311e-01,-9.355287718086803e-01,-8.838159444366498e-03,-1.889857464102036e-02
1609046958393591723,0,1609046958393591723,5.537128448486328e-01,2.770444869995117e+00,2.192247867584229e+00,-3.526010906218815e-01,9.351646529937526e-01,1.151528908205421e-02,3.173233052725331e-02
1609046958566925412,0,1609046958566925412,6.138553023338318e-01,2.520436763763428e+00,2.220539569854736e+00,-3.531853333851394e-01,9.351143378999517e-01,9.302488554526886e-03,2.710643912903338e-02
1609046958771791786,0,1609046958771791786,6.452856063842773e-01,2.245015382766724e+00,2.206301927566528e+00,3.533065679989068e-01,-9.347578491425874e-01,-1.338118060223280e-02,-3.497394002465456e-02
1609046958977859187,0,1609046958977859187,6.542555093765259e-01,1.948266506195068e+00,2.156882524490356e+00,3.533578942117706e-01,-9.346001474588443e-01,-1.833359503182206e-02,-3.639563519625323e-02
1609046959184391882,0,1609046959184391882,6.240485310554504e-01,1.627662062644958e+00,2.226443529129028e+00,-3.527817121352066e-01,9.347587655358258e-01,-9.298721868984337e-03,4.104445892559117e-02
1609046959390386046,0,1609046959390386046,5.621954798698425e-01,1.307948589324951e+00,2.223619937896729e+00,-3.518611593490644e-01,9.346449413881620e-01,-3.735088779980111e-02,3.517768127120065e-02
1609046959596634362,0,1609046959596634362,4.516901373863220e-01,1.007260918617249e+00,2.233232736587524e+00,-3.515319415994715e-01,9.341692231016127e-01,-5.349662362729364e-02,2.985411036214631e-02
